timestamp,architecture,layer,step,method,url,status,latency_ms,error
2025-12-05T12:42:40.736863,ms_php_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=8037b90f25923f9e73f06aab510af57d,200,281.68,
2025-12-05T12:42:41.103444,ms_php_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,366.55,
2025-12-05T12:42:42.378693,ms_php_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=8037b90f25923f9e73f06aab510af57d,200,1275.15,
2025-12-05T12:42:40.367168,ms_php_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,57.09,
2025-12-05T12:42:40.703573,ms_php_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,336.38,
2025-12-05T12:42:40.964713,ms_php_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=c4233b622487b94c4581d1e2d5cd7178,200,260.99,
2025-12-05T12:42:41.736030,ms_php_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,771.29,
2025-12-05T12:42:42.733309,ms_php_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=c4233b622487b94c4581d1e2d5cd7178,200,997.21,
2025-12-05T12:42:40.592661,ms_php_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,54.14,
2025-12-05T12:42:40.933797,ms_php_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,341.11,
2025-12-05T12:42:41.183407,ms_php_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=f53d10f17b990a2d5c02ab11c2a2c8c3,200,249.57,
2025-12-05T12:42:42.416113,ms_php_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,1232.68,
2025-12-05T12:42:42.960596,ms_php_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=f53d10f17b990a2d5c02ab11c2a2c8c3,200,544.42,
2025-12-05T12:42:40.855268,ms_php_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,54.07,
2025-12-05T12:42:41.151598,ms_php_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,296.3,
2025-12-05T12:42:41.395979,ms_php_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=d5b499587a830c46d3e037922ae3676c,200,244.34,
2025-12-05T12:42:42.442677,ms_php_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,1046.68,
2025-12-05T12:42:43.116457,ms_php_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=d5b499587a830c46d3e037922ae3676c,200,673.67,
2025-12-05T12:42:41.076032,ms_php_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,56.25,
2025-12-05T12:42:41.329137,ms_php_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,253.05,
2025-12-05T12:42:41.431705,ms_php_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=4dcc63dc494ca9784300bd4033046829,200,102.53,
2025-12-05T12:42:42.470732,ms_php_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,1038.99,
2025-12-05T12:42:43.457883,ms_php_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=4dcc63dc494ca9784300bd4033046829,200,987.06,
2025-12-05T12:42:41.545510,ms_php_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,55.73,
2025-12-05T12:42:41.847065,ms_php_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,301.53,
2025-12-05T12:42:42.102256,ms_php_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=4b079cee1d567084d8c23d4ffe40dbfd,200,255.15,
2025-12-05T12:42:42.763360,ms_php_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,661.08,
2025-12-05T12:42:43.728068,ms_php_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=4b079cee1d567084d8c23d4ffe40dbfd,200,964.62,
2025-12-05T12:42:41.432203,ms_php_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,56.9,
2025-12-05T12:42:41.653870,ms_php_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,221.57,
2025-12-05T12:42:41.881035,ms_php_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=c6d8739eaba92bf40499ae892379309c,200,227.07,
2025-12-05T12:42:42.790437,ms_php_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,909.38,
2025-12-05T12:42:43.952621,ms_php_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=c6d8739eaba92bf40499ae892379309c,200,1162.11,
2025-12-05T12:42:41.753177,ms_php_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,51.94,
2025-12-05T12:42:42.068494,ms_php_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,315.29,
2025-12-05T12:42:42.322583,ms_php_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=3516ee56025cd5170671523bfdf68fb7,200,254.05,
2025-12-05T12:42:42.827143,ms_php_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,504.53,
2025-12-05T12:42:44.167388,ms_php_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=3516ee56025cd5170671523bfdf68fb7,200,1340.1,
2025-12-05T12:42:41.992630,ms_php_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,52.75,
2025-12-05T12:42:42.289509,ms_php_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,296.85,
2025-12-05T12:42:42.541246,ms_php_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=63aff30450ff065bdede26b7b38df32a,200,251.69,
2025-12-05T12:42:43.491094,ms_php_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,949.82,
2025-12-05T12:42:44.293083,ms_php_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=63aff30450ff065bdede26b7b38df32a,200,801.91,
2025-12-05T12:42:42.214605,ms_php_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,54.61,
2025-12-05T12:42:42.511927,ms_php_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,297.27,
2025-12-05T12:42:42.754200,ms_php_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=e49592969cbd8a439adac5d21e2f7b07,200,242.23,
2025-12-05T12:42:43.518466,ms_php_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,764.24,
2025-12-05T12:42:44.455171,ms_php_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=e49592969cbd8a439adac5d21e2f7b07,200,936.64,
2025-12-05T12:42:42.430947,ms_php_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,52.14,
2025-12-05T12:42:42.687533,ms_php_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,256.56,
2025-12-05T12:42:42.782406,ms_php_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=cbda92a9835920f7f8a8bd02199322c8,200,94.83,
2025-12-05T12:42:43.760510,ms_php_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,978.08,
2025-12-05T12:42:44.715411,ms_php_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=cbda92a9835920f7f8a8bd02199322c8,200,954.83,
2025-12-05T12:42:43.031754,ms_php_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,71.1,
2025-12-05T12:42:43.263326,ms_php_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,231.54,
2025-12-05T12:42:43.639042,ms_php_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=3b17ce45a41acd39f23315b7d92d9dd7,200,375.67,
2025-12-05T12:42:44.518462,ms_php_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,879.39,
2025-12-05T12:42:44.924406,ms_php_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=3b17ce45a41acd39f23315b7d92d9dd7,200,405.87,
2025-12-05T12:42:43.032512,ms_php_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,299.13,
2025-12-05T12:42:43.414303,ms_php_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,381.76,
2025-12-05T12:42:43.671737,ms_php_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=46cfeb483d1a6d13ae22d2c4caf951ea,200,257.39,
2025-12-05T12:42:44.572356,ms_php_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,900.58,
2025-12-05T12:42:45.078818,ms_php_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=46cfeb483d1a6d13ae22d2c4caf951ea,200,506.39,
2025-12-05T12:42:43.183930,ms_php_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,67.41,
2025-12-05T12:42:43.606970,ms_php_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,423.02,
2025-12-05T12:42:43.892843,ms_php_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=c10a4c272c3faab0a6ea50c2c9f37020,200,285.83,
2025-12-05T12:42:44.756056,ms_php_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,863.19,
2025-12-05T12:42:45.241690,ms_php_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=c10a4c272c3faab0a6ea50c2c9f37020,200,485.57,
2025-12-05T12:42:43.511916,ms_php_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,53.92,
2025-12-05T12:42:43.859644,ms_php_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,347.7,
2025-12-05T12:42:44.111445,ms_php_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=470471099863e987c76428d59b879205,200,251.75,
2025-12-05T12:42:44.792748,ms_php_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,681.27,
2025-12-05T12:42:45.408113,ms_php_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=470471099863e987c76428d59b879205,200,615.26,
2025-12-05T12:42:43.781243,ms_php_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,53.04,
2025-12-05T12:42:44.077416,ms_php_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,296.15,
2025-12-05T12:42:44.176173,ms_php_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=0a2e179813fac1c4359f01694da8105a,200,98.72,
2025-12-05T12:42:44.830503,ms_php_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,654.31,
2025-12-05T12:42:45.571940,ms_php_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=0a2e179813fac1c4359f01694da8105a,200,741.36,
