timestamp,architecture,layer,step,method,url,status,latency_ms,error
2025-12-05T23:09:07.118594,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,3748.32,
2025-12-05T23:09:10.156100,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=92c5c415b5f5498a862aa758d54c2a6e,200,3037.46,
2025-12-05T23:09:10.255056,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,98.92,
2025-12-05T23:09:11.808574,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=92c5c415b5f5498a862aa758d54c2a6e,200,1553.43,
2025-12-05T23:09:03.537062,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,51.51,
2025-12-05T23:09:10.163734,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,6626.63,
2025-12-05T23:09:10.266104,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=00eea9be3649400ab33bf83cff96886a,200,102.34,
2025-12-05T23:09:11.143024,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,876.9,
2025-12-05T23:09:11.808714,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=00eea9be3649400ab33bf83cff96886a,200,665.59,
2025-12-05T23:09:03.368607,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,65.56,
2025-12-05T23:09:06.784721,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,3416.1,
2025-12-05T23:09:10.155370,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=45016299da264f56a337353c41c1bf91,200,3370.6,
2025-12-05T23:09:10.351874,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,196.49,
2025-12-05T23:09:11.808781,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=45016299da264f56a337353c41c1bf91,200,1456.84,
2025-12-05T23:09:03.486351,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,118.27,
2025-12-05T23:09:10.151948,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,6665.58,
2025-12-05T23:09:10.282711,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=0c9f63a9ae6d4600b3fca0e5f72e652b,200,130.72,
2025-12-05T23:09:11.168158,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,885.43,
2025-12-05T23:09:11.814071,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=0c9f63a9ae6d4600b3fca0e5f72e652b,200,645.83,
2025-12-05T23:09:03.487899,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,156.38,
2025-12-05T23:09:10.284750,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,6796.83,
2025-12-05T23:09:10.379629,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=4f2978fe4468476e9ad35e5f499adc5b,200,94.83,
2025-12-05T23:09:11.203603,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,823.95,
2025-12-05T23:09:11.825675,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=4f2978fe4468476e9ad35e5f499adc5b,200,622.01,
2025-12-05T23:09:03.469543,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,125.32,
2025-12-05T23:09:10.209938,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,6740.37,
2025-12-05T23:09:10.270744,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=62ef6e98a4e94536a1d82861b9a39bfa,200,60.79,
2025-12-05T23:09:11.199848,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,929.06,
2025-12-05T23:09:11.865306,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=62ef6e98a4e94536a1d82861b9a39bfa,200,665.39,
2025-12-05T23:09:03.459462,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,152.92,
2025-12-05T23:09:10.148907,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,6689.41,
2025-12-05T23:09:10.206129,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=ad39e379a0bc485885d16a7a9ca1063c,200,57.18,
2025-12-05T23:09:10.273030,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,66.87,
2025-12-05T23:09:11.885783,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=ad39e379a0bc485885d16a7a9ca1063c,200,1612.69,
2025-12-05T23:09:11.850230,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,68.39,
2025-12-05T23:09:14.942443,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,3092.18,
2025-12-05T23:09:15.011562,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=db4542c43a98425eb46f0c019ac528b6,200,69.1,
2025-12-05T23:09:15.074178,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,62.61,
2025-12-05T23:09:15.780187,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=db4542c43a98425eb46f0c019ac528b6,200,705.96,
2025-12-05T23:09:11.834470,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,75.92,
2025-12-05T23:09:14.946004,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,3111.52,
2025-12-05T23:09:15.011322,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=1855c5dfb8da4e979a7da1e4860bf563,200,65.28,
2025-12-05T23:09:15.132026,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,120.65,
2025-12-05T23:09:15.849094,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=1855c5dfb8da4e979a7da1e4860bf563,200,717.01,
2025-12-05T23:09:11.940600,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,146.93,
2025-12-05T23:09:14.970400,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,3029.76,
2025-12-05T23:09:15.072793,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=1bd1ba5232874da7bbd4fd63ce857422,200,102.35,
2025-12-05T23:09:15.584909,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,512.09,
2025-12-05T23:09:15.849169,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=1bd1ba5232874da7bbd4fd63ce857422,200,264.2,
2025-12-05T23:09:11.859076,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,67.16,
2025-12-05T23:09:14.992703,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,3133.61,
2025-12-05T23:09:15.058881,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=8624fd49af274d97ae0228fc6bc6620e,200,66.16,
2025-12-05T23:09:15.119986,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,61.08,
2025-12-05T23:09:15.849217,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=8624fd49af274d97ae0228fc6bc6620e,200,729.17,
2025-12-05T23:09:11.832701,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,73.44,
2025-12-05T23:09:14.941836,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,3109.09,
2025-12-05T23:09:15.068924,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=63b6f829eead45cc9fb0e5b6a8cad980,200,126.99,
2025-12-05T23:09:15.406870,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,337.93,
2025-12-05T23:09:15.850335,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=63b6f829eead45cc9fb0e5b6a8cad980,200,443.4,
2025-12-05T23:09:11.830309,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,71.32,
2025-12-05T23:09:14.946272,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,3115.94,
2025-12-05T23:09:15.025126,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=595aa83f44fc4c8fbd6a1084175f8fca,200,78.84,
2025-12-05T23:09:15.123793,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,98.64,
2025-12-05T23:09:15.852306,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=595aa83f44fc4c8fbd6a1084175f8fca,200,728.45,
2025-12-05T23:09:11.833157,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,73.49,
2025-12-05T23:09:14.943296,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,3110.13,
2025-12-05T23:09:15.002794,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=b2488f4a318142b08a08173555dd5ea9,200,59.46,
2025-12-05T23:09:15.068433,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,65.61,
2025-12-05T23:09:15.900827,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=b2488f4a318142b08a08173555dd5ea9,200,832.24,
2025-12-05T23:09:11.837415,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,58.13,
2025-12-05T23:09:15.173750,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,3336.29,
2025-12-05T23:09:15.229605,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=230f777789d4400888502d1e9c9ab639,200,55.81,
2025-12-05T23:09:15.721701,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,492.07,
2025-12-05T23:09:15.954611,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=230f777789d4400888502d1e9c9ab639,200,232.84,
2025-12-05T23:09:11.852889,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,60.82,
2025-12-05T23:09:14.991770,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,3138.86,
2025-12-05T23:09:15.272057,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=3fab432054e945748e7a72857f8f4cf7,200,280.25,
2025-12-05T23:09:15.722177,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,450.09,
2025-12-05T23:09:16.051399,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=3fab432054e945748e7a72857f8f4cf7,200,329.19,
