timestamp,architecture,layer,step,method,url,status,latency_ms,error
2025-12-06T09:44:00.535960,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=a330bc149d3f099c9d40a0ef18879c9ed144f6e45227225ac0ff245e495ba78c,200,420.38,
2025-12-06T09:44:00.595430,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,59.44,
2025-12-06T09:44:01.247856,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=a330bc149d3f099c9d40a0ef18879c9ed144f6e45227225ac0ff245e495ba78c,200,652.39,
2025-12-06T09:43:58.411043,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,51.45,
2025-12-06T09:44:00.047267,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1636.2,
2025-12-06T09:44:00.505841,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=fdeca6d0d87f129446985ebfd82aeffc9705c139de310469e8406b6206f44f71,200,458.53,
2025-12-06T09:44:00.578626,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,72.77,
2025-12-06T09:44:01.247944,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=fdeca6d0d87f129446985ebfd82aeffc9705c139de310469e8406b6206f44f71,200,669.26,
2025-12-06T09:43:59.218041,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,54.81,
2025-12-06T09:44:00.506592,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1288.53,
2025-12-06T09:44:01.210199,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=8ce59700fbe72b1cf330340b801a1db2545b1799923d10c0c47d1d05cf142994,200,703.59,
2025-12-06T09:44:01.267522,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,57.31,
2025-12-06T09:44:01.789131,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=8ce59700fbe72b1cf330340b801a1db2545b1799923d10c0c47d1d05cf142994,200,521.53,
2025-12-06T09:43:59.107033,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,57.4,
2025-12-06T09:44:00.505660,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1398.62,
2025-12-06T09:44:01.209856,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=2ec35a0a41f5bb6cc3db34a49eddca4b082541b68818e8f8d33af04ff05f3606,200,704.17,
2025-12-06T09:44:01.268107,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,58.24,
2025-12-06T09:44:01.790228,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=2ec35a0a41f5bb6cc3db34a49eddca4b082541b68818e8f8d33af04ff05f3606,200,522.07,
2025-12-06T09:43:59.106890,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,58.23,
2025-12-06T09:44:00.505977,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1399.08,
2025-12-06T09:44:01.210055,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=1de3dd9f70821c5d22f44c15c69c6d87035ad6304f439c0d36707b679de9b1ef,200,704.06,
2025-12-06T09:44:01.267918,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,57.85,
2025-12-06T09:44:01.790288,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=1de3dd9f70821c5d22f44c15c69c6d87035ad6304f439c0d36707b679de9b1ef,200,522.33,
2025-12-06T09:43:59.480040,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,58.49,
2025-12-06T09:44:01.207134,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1727.08,
2025-12-06T09:44:01.764492,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=28d10b6288b1ba2ee3722db3fa15a7ca0d815e4443984b5f6cf26bd932a622a0,200,557.32,
2025-12-06T09:44:01.825700,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,61.2,
2025-12-06T09:44:02.244526,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=28d10b6288b1ba2ee3722db3fa15a7ca0d815e4443984b5f6cf26bd932a622a0,200,418.77,
2025-12-06T09:43:59.479796,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,58.75,
2025-12-06T09:44:01.208716,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1728.9,
2025-12-06T09:44:01.764248,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=352b3c0a86ea3cf1dcbc5d83cfb792fd7359ee1c3c03017e20c13521c30aa802,200,555.51,
2025-12-06T09:44:01.826139,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,61.87,
2025-12-06T09:44:02.245030,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=352b3c0a86ea3cf1dcbc5d83cfb792fd7359ee1c3c03017e20c13521c30aa802,200,418.85,
2025-12-06T09:44:00.202098,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,61.73,
2025-12-06T09:44:01.693037,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1490.91,
2025-12-06T09:44:01.876667,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=72483a2ddbf6efd636a5b91bb554c900b391ce0523b2d5d9333a691d0e9abcbc,200,183.61,
2025-12-06T09:44:01.932180,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,55.49,
2025-12-06T09:44:02.245085,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=72483a2ddbf6efd636a5b91bb554c900b391ce0523b2d5d9333a691d0e9abcbc,200,312.82,
2025-12-06T09:43:59.480177,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,57.99,
2025-12-06T09:44:01.207439,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1727.25,
2025-12-06T09:44:01.768987,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=2e19ddc69e747123381bd815e9bdf89c4b11e2ade2dc6b005fe17c5c44d4c8e5,200,561.53,
2025-12-06T09:44:01.825981,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,56.97,
2025-12-06T09:44:02.248624,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=2e19ddc69e747123381bd815e9bdf89c4b11e2ade2dc6b005fe17c5c44d4c8e5,200,422.61,
2025-12-06T09:44:00.211087,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,62.25,
2025-12-06T09:44:01.692755,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1481.66,
2025-12-06T09:44:01.877016,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=764838d49ada068a81c0235c6406c5f3a34253e2817a0b34dbacfdfe26559554,200,184.22,
2025-12-06T09:44:01.937955,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,60.93,
2025-12-06T09:44:02.255928,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=764838d49ada068a81c0235c6406c5f3a34253e2817a0b34dbacfdfe26559554,200,317.91,
2025-12-06T09:44:00.210321,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,61.83,
2025-12-06T09:44:01.688941,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1478.6,
2025-12-06T09:44:02.096198,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=85bc4b9d2cbd0cf0410b79551c7a70413c6c44290099f71b36a26ba8d0c12669,200,407.24,
2025-12-06T09:44:02.154687,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,58.46,
2025-12-06T09:44:02.256769,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=85bc4b9d2cbd0cf0410b79551c7a70413c6c44290099f71b36a26ba8d0c12669,200,102.04,
2025-12-06T09:44:00.210928,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,58.72,
2025-12-06T09:44:01.688670,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1477.73,
2025-12-06T09:44:02.096448,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=11b65262cf209a222c6a154963c7b22b8e8ad009bb9532175ba7c0763dec780f,200,407.74,
2025-12-06T09:44:02.154343,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,57.88,
2025-12-06T09:44:02.256835,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=11b65262cf209a222c6a154963c7b22b8e8ad009bb9532175ba7c0763dec780f,200,102.41,
2025-12-06T09:44:00.210785,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,58.38,
2025-12-06T09:44:01.693210,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1482.41,
2025-12-06T09:44:02.191612,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=89083c33ce531f8283c8d352e9bfa04bd1094da5e64a45c38e0ab8757bdfebbb,200,498.31,
2025-12-06T09:44:02.245701,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,54.08,
2025-12-06T09:44:02.355350,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=89083c33ce531f8283c8d352e9bfa04bd1094da5e64a45c38e0ab8757bdfebbb,200,109.61,
2025-12-06T09:44:00.633474,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,63.06,
2025-12-06T09:44:01.769353,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1135.87,
2025-12-06T09:44:02.195563,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=e221646964e783a3c8e06b13428c159ec51ad8d49ee1c601f730bb6da00b25ed,200,426.18,
2025-12-06T09:44:02.247798,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,52.22,
2025-12-06T09:44:02.355430,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=e221646964e783a3c8e06b13428c159ec51ad8d49ee1c601f730bb6da00b25ed,200,107.57,
2025-12-06T09:44:00.633090,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,62.89,
2025-12-06T09:44:02.190934,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1557.83,
2025-12-06T09:44:02.244882,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=ea3a73c1c2055190fbeabe90b7d6bd627bef169a4395b9d32ae3ee1f1e9c9709,200,53.91,
2025-12-06T09:44:02.302164,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,57.27,
2025-12-06T09:44:02.396366,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=ea3a73c1c2055190fbeabe90b7d6bd627bef169a4395b9d32ae3ee1f1e9c9709,200,94.15,
2025-12-06T09:44:00.632817,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,62.27,
2025-12-06T09:44:02.195164,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1562.33,
2025-12-06T09:44:02.248472,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=8412d4abfd22db4c915b1c5aec92ba820fab0049a9749fe0fe2da1fb9c8aabfd,200,53.27,
2025-12-06T09:44:02.308274,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,59.79,
2025-12-06T09:44:02.398259,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=8412d4abfd22db4c915b1c5aec92ba820fab0049a9749fe0fe2da1fb9c8aabfd,200,89.92,
2025-12-06T09:44:00.636938,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,66.18,
2025-12-06T09:44:02.195409,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1558.43,
2025-12-06T09:44:02.256469,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=df85a54e42e7105fc94beeba3d9aa6e43c5bfd3e3326b6741efc96513ba0904d,200,61.04,
2025-12-06T09:44:02.311106,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,54.61,
2025-12-06T09:44:02.398349,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=df85a54e42e7105fc94beeba3d9aa6e43c5bfd3e3326b6741efc96513ba0904d,200,87.18,
2025-12-06T09:44:01.304423,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,57.1,
2025-12-06T09:44:02.231618,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,927.17,
2025-12-06T09:44:02.288958,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=0103cd4e8160d1281f93ee66590b0e56555919accff38cf04f85eaa88fca6b59,200,57.29,
2025-12-06T09:44:02.344880,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,55.9,
2025-12-06T09:44:02.443200,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=0103cd4e8160d1281f93ee66590b0e56555919accff38cf04f85eaa88fca6b59,200,98.23,
2025-12-06T09:44:01.304896,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,57.44,
2025-12-06T09:44:02.244187,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,939.28,
2025-12-06T09:44:02.302023,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=c1bd1a581752faa92757cfd90dbbded25e8a541c331bd077b5c57fee3cf27f9f,200,57.82,
2025-12-06T09:44:02.357676,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,55.64,
2025-12-06T09:44:02.452916,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=c1bd1a581752faa92757cfd90dbbded25e8a541c331bd077b5c57fee3cf27f9f,200,95.18,
2025-12-06T09:44:01.304723,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,57.63,
2025-12-06T09:44:02.243932,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,939.2,
2025-12-06T09:44:02.301792,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=9f47a1b6baf053896f6050da74566f83333d4d48eeabb5a7af0d0f1cd2ee44c9,200,57.82,
2025-12-06T09:44:02.364841,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,63.03,
2025-12-06T09:44:02.455135,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=9f47a1b6baf053896f6050da74566f83333d4d48eeabb5a7af0d0f1cd2ee44c9,200,90.21,
