timestamp,architecture,layer,step,method,url,status,latency_ms,error
2025-12-05T20:52:44.703274,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=476055c5ff89132a2ebce52057111b22422859a6d9a942b4882896ca8b834633,200,232.41,
2025-12-05T20:52:44.758140,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,54.84,
2025-12-05T20:52:45.081254,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=476055c5ff89132a2ebce52057111b22422859a6d9a942b4882896ca8b834633,200,323.05,
2025-12-05T20:52:39.541784,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,512.76,
2025-12-05T20:52:44.284113,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,4742.32,
2025-12-05T20:52:44.681385,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=deafab4af02fab02059fcb8c509a41bd13d2f5e283f56d66c64d7d9bee43e442,200,397.24,
2025-12-05T20:52:44.733055,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,51.65,
2025-12-05T20:52:45.081915,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=deafab4af02fab02059fcb8c509a41bd13d2f5e283f56d66c64d7d9bee43e442,200,348.8,
2025-12-05T20:52:39.462883,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,434.23,
2025-12-05T20:52:44.618050,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,5155.15,
2025-12-05T20:52:44.837537,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=b3aa4242aa454d371c947dae295096107a29c11c44f43c53855fda140105185d,200,219.45,
2025-12-05T20:52:44.921512,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,83.96,
2025-12-05T20:52:45.235894,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=b3aa4242aa454d371c947dae295096107a29c11c44f43c53855fda140105185d,200,314.32,
2025-12-05T20:52:39.498183,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,468.71,
2025-12-05T20:52:44.706402,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,5208.2,
2025-12-05T20:52:44.965111,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=a135ca405660a78f61f933922ce86d74bb71b92ecd22c7e2e854d6d9edb76102,200,258.67,
2025-12-05T20:52:45.026134,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,61.0,
2025-12-05T20:52:45.282287,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=a135ca405660a78f61f933922ce86d74bb71b92ecd22c7e2e854d6d9edb76102,200,256.08,
2025-12-05T20:52:39.456082,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,430.35,
2025-12-05T20:52:44.834990,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,5378.89,
2025-12-05T20:52:45.095784,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=a045eaa8b39f68a8cbc05a9505597390c065f752b279ef252747d6ffc934c408,200,260.75,
2025-12-05T20:52:45.146662,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,50.86,
2025-12-05T20:52:45.407277,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=a045eaa8b39f68a8cbc05a9505597390c065f752b279ef252747d6ffc934c408,200,260.56,
2025-12-05T20:52:39.348594,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,322.37,
2025-12-05T20:52:41.852303,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,2503.69,
2025-12-05T20:52:42.318651,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=c409e8827a62030dfd52cc6c9c3d2a3dca2dad77a360a62b346cfa2ef8e8f42d,200,466.31,
2025-12-05T20:52:42.445713,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,127.05,
2025-12-05T20:52:45.538932,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=c409e8827a62030dfd52cc6c9c3d2a3dca2dad77a360a62b346cfa2ef8e8f42d,401,3093.17,
2025-12-05T20:52:39.240517,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,213.49,
2025-12-05T20:52:41.237174,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1996.64,
2025-12-05T20:52:42.121234,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=681ea4c7fbc6438fc822ae7f5c2fe2d378340043e66bacc0fa2ddaab72c87ccb,200,884.03,
2025-12-05T20:52:42.501355,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,380.11,
2025-12-05T20:52:45.556804,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=681ea4c7fbc6438fc822ae7f5c2fe2d378340043e66bacc0fa2ddaab72c87ccb,401,3055.38,
2025-12-05T20:52:39.349632,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,321.54,
2025-12-05T20:52:41.860509,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,2510.86,
2025-12-05T20:52:42.319466,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=3029c8bb7c06dc2737603c5da14b2e7bf48c26e693c70fd518a0b016df04d17a,200,458.93,
2025-12-05T20:52:42.528064,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,208.58,
2025-12-05T20:52:45.580822,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=3029c8bb7c06dc2737603c5da14b2e7bf48c26e693c70fd518a0b016df04d17a,401,3052.69,
2025-12-05T20:52:39.216747,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,188.14,
2025-12-05T20:52:41.234266,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,2017.45,
2025-12-05T20:52:42.114889,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=793bd32b0b65cf2f2f6b0a8de6a62de65bc426e793399bb7ea3f24cd30722784,200,880.59,
2025-12-05T20:52:42.496018,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,381.12,
2025-12-05T20:52:45.590848,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=793bd32b0b65cf2f2f6b0a8de6a62de65bc426e793399bb7ea3f24cd30722784,401,3094.76,
2025-12-05T20:52:39.456319,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,429.67,
2025-12-05T20:52:44.988526,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,5532.2,
2025-12-05T20:52:45.266266,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=33019d61784da9b447ed3310260ed2750a0d164a2b52f89537ee225d710d663e,200,277.7,
2025-12-05T20:52:45.322063,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,55.77,
2025-12-05T20:52:45.654614,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=33019d61784da9b447ed3310260ed2750a0d164a2b52f89537ee225d710d663e,200,332.49,
2025-12-05T20:52:39.180368,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,153.2,
2025-12-05T20:52:42.243455,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,3063.07,
2025-12-05T20:52:42.634466,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=53e7cad7467ebaf10c8d97959e3a13b1c8b05aa112e2ea1f76da38f3d30a58d5,200,390.97,
2025-12-05T20:52:42.746491,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,112.01,
2025-12-05T20:52:45.784467,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=53e7cad7467ebaf10c8d97959e3a13b1c8b05aa112e2ea1f76da38f3d30a58d5,200,3037.91,
2025-12-05T20:52:39.541462,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,514.47,
2025-12-05T20:52:45.254207,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,5712.72,
2025-12-05T20:52:45.529009,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=258b19a6a7ee9e6ca78bfa261937b082f289f2e20611d22a4eddab5928c8cc0f,200,274.75,
2025-12-05T20:52:45.624665,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,95.63,
2025-12-05T20:52:45.784877,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=258b19a6a7ee9e6ca78bfa261937b082f289f2e20611d22a4eddab5928c8cc0f,200,160.11,
2025-12-05T20:52:39.529727,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,503.62,
2025-12-05T20:52:45.093082,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,5563.34,
2025-12-05T20:52:45.397381,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=35a4e293d5ff2bcaef5f68879e024ea0136aad37a1c6c6a2f913e6a5aded674b,200,304.26,
2025-12-05T20:52:45.506063,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,108.66,
2025-12-05T20:52:45.791036,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=35a4e293d5ff2bcaef5f68879e024ea0136aad37a1c6c6a2f913e6a5aded674b,200,284.92,
2025-12-05T20:52:39.408357,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,381.3,
2025-12-05T20:52:42.118536,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,2710.16,
2025-12-05T20:52:42.633962,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=014b61bac57784628f38ec7200d2f7aeceab6da069e8c3d79326948b057b4ed1,200,515.39,
2025-12-05T20:52:42.738228,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,104.25,
2025-12-05T20:52:45.799541,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=014b61bac57784628f38ec7200d2f7aeceab6da069e8c3d79326948b057b4ed1,200,3061.25,
2025-12-05T20:52:39.555772,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,527.41,
2025-12-05T20:52:45.496164,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,5940.37,
2025-12-05T20:52:45.753391,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=404fec4536c5c34be629cb09101ffd5baa7c717d4736e4fa61c0d3d546c9a651,200,257.19,
2025-12-05T20:52:45.804114,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,50.7,
2025-12-05T20:52:45.895051,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=404fec4536c5c34be629cb09101ffd5baa7c717d4736e4fa61c0d3d546c9a651,200,90.88,
2025-12-05T20:52:39.320245,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,293.04,
2025-12-05T20:52:45.584357,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,6264.09,
2025-12-05T20:52:45.756920,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=98ce7a3b9ecfa2d1805388ce3f3cc0e4bd377fedb2c717248039e64d53ee10c3,200,172.51,
2025-12-05T20:52:45.807228,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,50.29,
2025-12-05T20:52:45.936751,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=98ce7a3b9ecfa2d1805388ce3f3cc0e4bd377fedb2c717248039e64d53ee10c3,200,129.47,
2025-12-05T20:52:39.593241,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,564.68,
2025-12-05T20:52:45.730035,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,6136.76,
2025-12-05T20:52:45.781820,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=45efc0a350cf35d9f039402391b1d3b65e1bc736c07bb66413810d56c97bb391,200,51.75,
2025-12-05T20:52:45.855978,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,74.13,
2025-12-05T20:52:45.942612,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=45efc0a350cf35d9f039402391b1d3b65e1bc736c07bb66413810d56c97bb391,200,86.53,
2025-12-05T20:52:39.458068,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,429.13,
2025-12-05T20:52:45.448470,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,5990.37,
2025-12-05T20:52:45.754466,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=26949be882b547d7aa9f776f624b2aa70011f63feeadd201b1205236a7e15d00,200,305.96,
2025-12-05T20:52:45.810467,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,55.99,
2025-12-05T20:52:45.942824,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=26949be882b547d7aa9f776f624b2aa70011f63feeadd201b1205236a7e15d00,200,132.26,
2025-12-05T20:52:39.473584,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,444.78,
2025-12-05T20:52:45.753768,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,6280.16,
2025-12-05T20:52:45.808274,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=4c22358d3f3ac098f0bac456fc6b083825b41fef83fbcd202f97d035503d518d,200,54.48,
2025-12-05T20:52:45.880181,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,71.89,
2025-12-05T20:52:45.962738,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=4c22358d3f3ac098f0bac456fc6b083825b41fef83fbcd202f97d035503d518d,200,82.49,
2025-12-05T20:52:39.379257,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,352.46,
2025-12-05T20:52:45.841167,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,6461.9,
2025-12-05T20:52:45.897883,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=e97cdc2be65c5efb3843922ff206fe73b8782eca707965660457d66698dba167,200,56.66,
2025-12-05T20:52:45.950994,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,53.09,
2025-12-05T20:52:46.067173,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=e97cdc2be65c5efb3843922ff206fe73b8782eca707965660457d66698dba167,200,116.12,
