timestamp,architecture,layer,step,method,url,status,latency_ms,error
2025-12-05T12:31:52.595391,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,287.52,
2025-12-05T12:31:53.403867,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,808.46,
2025-12-05T12:31:53.452604,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=d04862ec-90ac-4056-a5e8-71f7a9067faa,200,48.7,
2025-12-05T12:31:53.512095,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,59.47,
2025-12-05T12:31:53.593389,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=d04862ec-90ac-4056-a5e8-71f7a9067faa,200,81.23,
2025-12-05T12:31:52.587662,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,280.0,
2025-12-05T12:31:53.478906,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,891.21,
2025-12-05T12:31:53.533200,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=eee9ebb6-8392-40d3-acf5-1e37f2693e63,200,54.27,
2025-12-05T12:31:53.607467,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,74.24,
2025-12-05T12:31:53.719590,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=eee9ebb6-8392-40d3-acf5-1e37f2693e63,200,112.04,
2025-12-05T12:31:52.597378,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,289.87,
2025-12-05T12:31:53.490157,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,892.77,
2025-12-05T12:31:53.542690,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=f4263505-558d-4f75-8fa6-7f696d592d29,200,52.51,
2025-12-05T12:31:53.619460,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,76.75,
2025-12-05T12:31:53.722880,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=f4263505-558d-4f75-8fa6-7f696d592d29,200,103.36,
2025-12-05T12:31:52.596011,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,291.16,
2025-12-05T12:31:53.492913,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,896.89,
2025-12-05T12:31:53.547410,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=5d2f9add-8efe-4605-882d-c289bc585a10,200,54.45,
2025-12-05T12:31:53.623342,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,75.91,
2025-12-05T12:31:53.756216,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=5d2f9add-8efe-4605-882d-c289bc585a10,200,132.79,
2025-12-05T12:31:52.624856,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,319.17,
2025-12-05T12:31:53.509252,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,884.38,
2025-12-05T12:31:53.561142,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=4931633f-f027-48e9-bfe0-95193145fc7d,200,51.85,
2025-12-05T12:31:53.693094,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,131.93,
2025-12-05T12:31:53.805083,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=4931633f-f027-48e9-bfe0-95193145fc7d,200,111.94,
2025-12-05T12:31:52.632457,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,326.92,
2025-12-05T12:31:53.504525,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,872.05,
2025-12-05T12:31:53.571044,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=66df8661-1d4d-41bc-9e30-2aff64f2ca34,200,66.48,
2025-12-05T12:31:53.717921,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,146.87,
2025-12-05T12:31:53.805683,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=66df8661-1d4d-41bc-9e30-2aff64f2ca34,200,87.62,
2025-12-05T12:31:52.632705,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,327.39,
2025-12-05T12:31:53.511551,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,878.83,
2025-12-05T12:31:53.571345,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=2ed88cf6-6be8-4fcc-8ff9-d91f34885034,200,59.75,
2025-12-05T12:31:53.719138,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,147.78,
2025-12-05T12:31:53.806541,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=2ed88cf6-6be8-4fcc-8ff9-d91f34885034,200,87.34,
2025-12-05T12:31:52.620066,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,314.94,
2025-12-05T12:31:53.570570,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,950.49,
2025-12-05T12:31:53.692754,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=674f85a6-f3d4-412a-9fd4-2cd9958bd214,200,122.15,
2025-12-05T12:31:53.758832,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,66.06,
2025-12-05T12:31:53.891577,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=674f85a6-f3d4-412a-9fd4-2cd9958bd214,200,132.7,
2025-12-05T12:31:52.623747,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,317.63,
2025-12-05T12:31:53.697152,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1073.38,
2025-12-05T12:31:53.756504,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=f7892572-10dc-4c2e-a4fe-70dddb38c849,200,59.32,
2025-12-05T12:31:53.814607,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,58.09,
2025-12-05T12:31:53.923046,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=f7892572-10dc-4c2e-a4fe-70dddb38c849,200,108.36,
2025-12-05T12:31:52.619908,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,312.16,
2025-12-05T12:31:53.629654,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1009.73,
2025-12-05T12:31:53.755541,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=445346c4-86e4-4c79-851d-9dcadd9ed1e6,200,125.82,
2025-12-05T12:31:53.816658,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,61.07,
2025-12-05T12:31:53.931107,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=445346c4-86e4-4c79-851d-9dcadd9ed1e6,200,114.4,
2025-12-05T12:31:52.632888,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,325.54,
2025-12-05T12:31:53.623936,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,991.04,
2025-12-05T12:31:53.755931,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=54159be7-70d9-474d-af94-393497f11026,200,131.95,
2025-12-05T12:31:53.827437,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,71.49,
2025-12-05T12:31:53.937678,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=54159be7-70d9-474d-af94-393497f11026,200,110.18,
2025-12-05T12:31:52.765473,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,458.76,
2025-12-05T12:31:53.697411,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,931.93,
2025-12-05T12:31:53.757061,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=b4c18c0f-819e-4b67-8b8c-b29e283357db,200,59.63,
2025-12-05T12:31:53.856562,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,99.49,
2025-12-05T12:31:53.946414,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=b4c18c0f-819e-4b67-8b8c-b29e283357db,200,89.79,
2025-12-05T12:31:52.625250,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,319.19,
2025-12-05T12:31:53.695089,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1069.83,
2025-12-05T12:31:53.756712,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=c71b78e7-585c-4291-b3d2-3e38d0c2e027,200,61.6,
2025-12-05T12:31:53.855543,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,98.82,
2025-12-05T12:31:53.947568,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=c71b78e7-585c-4291-b3d2-3e38d0c2e027,200,91.92,
2025-12-05T12:31:52.619669,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,314.65,
2025-12-05T12:31:53.694060,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1074.37,
2025-12-05T12:31:53.757887,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=99faffcc-ab4c-454b-9fca-86cae353a5ee,200,63.81,
2025-12-05T12:31:53.887317,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,129.42,
2025-12-05T12:31:53.975708,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=99faffcc-ab4c-454b-9fca-86cae353a5ee,200,88.24,
2025-12-05T12:31:52.767309,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,461.58,
2025-12-05T12:31:53.718719,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,951.4,
2025-12-05T12:31:53.805359,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=9171bdc4-78b8-4cac-8ba3-38d957f81374,200,86.62,
2025-12-05T12:31:53.888157,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,82.79,
2025-12-05T12:31:53.982443,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=9171bdc4-78b8-4cac-8ba3-38d957f81374,200,94.23,
2025-12-05T12:31:52.589354,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,281.81,
2025-12-05T12:31:53.369227,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,779.86,
2025-12-05T12:31:53.425024,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=b457e8da-5c51-423b-b4de-c19ad4ab9879,200,55.75,
2025-12-05T12:31:55.816858,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,2391.82,
2025-12-05T12:31:55.940964,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=b457e8da-5c51-423b-b4de-c19ad4ab9879,200,124.04,
