timestamp,architecture,layer,step,method,url,status,latency_ms,error
2025-12-05T23:08:46.473941,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1748.24,
2025-12-05T23:08:46.534390,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=03780c3c505e43018e3e5fd9b4e7a9bc,200,60.43,
2025-12-05T23:08:46.598221,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,63.81,
2025-12-05T23:08:47.915870,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=03780c3c505e43018e3e5fd9b4e7a9bc,200,1929.27,
2025-12-05T23:08:46.593838,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,62.26,
2025-12-05T23:08:47.760740,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1778.54,
2025-12-05T23:08:47.862642,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=febfffbaf69b4cf0b0e07d8f1c2917f1,200,101.82,
2025-12-05T23:08:47.926162,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,63.5,
2025-12-05T23:08:49.694253,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=febfffbaf69b4cf0b0e07d8f1c2917f1,200,1768.04,
2025-12-05T23:08:46.108052,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,188.38,
2025-12-05T23:08:47.762023,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1653.95,
2025-12-05T23:08:47.924413,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=b1801f9e92634cf38e2c0a5acc9bba18,200,162.37,
2025-12-05T23:08:48.127503,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,203.07,
2025-12-05T23:08:49.699506,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=b1801f9e92634cf38e2c0a5acc9bba18,200,1571.93,
2025-12-05T23:08:46.803592,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,119.4,
2025-12-05T23:08:47.765681,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,962.06,
2025-12-05T23:08:47.964939,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=ae2b0d00cde7403b86622c71fc55677f,200,199.22,
2025-12-05T23:08:48.131134,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,166.17,
2025-12-05T23:08:49.765897,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=ae2b0d00cde7403b86622c71fc55677f,200,1634.66,
2025-12-05T23:08:46.594389,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,62.11,
2025-12-05T23:08:47.088028,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1105.28,
2025-12-05T23:08:47.763730,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=4306d97fa3dc47c48619467cb1654177,200,675.66,
2025-12-05T23:08:47.918613,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,154.86,
2025-12-05T23:08:49.869382,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=4306d97fa3dc47c48619467cb1654177,200,1950.7,
2025-12-05T23:08:46.723622,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,800.68,
2025-12-05T23:08:47.761394,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1037.74,
2025-12-05T23:08:47.823907,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=2a1a3c9bbe2e41fbb32d421f756bdf76,200,62.48,
2025-12-05T23:08:47.922178,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,98.25,
2025-12-05T23:08:49.872944,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=2a1a3c9bbe2e41fbb32d421f756bdf76,200,1950.72,
2025-12-05T23:08:47.891327,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,74.44,
2025-12-05T23:08:49.649013,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1757.66,
2025-12-05T23:08:49.706070,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=ecb5d4f8233f4b418d30eb0edb589400,200,56.99,
2025-12-05T23:08:49.773809,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,67.72,
2025-12-05T23:08:51.598170,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=ecb5d4f8233f4b418d30eb0edb589400,200,1824.3,
2025-12-05T23:08:47.881700,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,67.7,
2025-12-05T23:08:49.649431,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1767.72,
2025-12-05T23:08:49.704067,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=b4a386edb76140a8a255ccd5951c3d93,200,54.61,
2025-12-05T23:08:49.829858,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,125.77,
2025-12-05T23:08:51.601017,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=b4a386edb76140a8a255ccd5951c3d93,200,1771.09,
2025-12-05T23:08:47.881090,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,64.44,
2025-12-05T23:08:49.645883,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1764.75,
2025-12-05T23:08:49.708057,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=469eb2396fc64e0fac09326450cc429d,200,62.13,
2025-12-05T23:08:49.774724,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,66.65,
2025-12-05T23:08:51.602023,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=469eb2396fc64e0fac09326450cc429d,200,1827.25,
2025-12-05T23:08:47.981185,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,65.13,
2025-12-05T23:08:49.655674,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1674.45,
2025-12-05T23:08:50.439965,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=294d783a04fb49f5bc34f9079f42d351,200,784.25,
2025-12-05T23:08:50.504938,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,64.95,
2025-12-05T23:08:51.605224,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=294d783a04fb49f5bc34f9079f42d351,200,1100.2,
2025-12-05T23:08:47.920630,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,66.71,
2025-12-05T23:08:49.652305,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1731.66,
2025-12-05T23:08:49.943003,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=12a0008f45354045bd551ef353f4474b,200,290.66,
2025-12-05T23:08:50.084423,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,141.4,
2025-12-05T23:08:51.672921,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=12a0008f45354045bd551ef353f4474b,200,1588.33,
2025-12-05T23:08:49.752111,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,57.78,
2025-12-05T23:08:51.589986,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1837.85,
2025-12-05T23:08:51.789005,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=130b33ea3979457696d4f26f0a6cb717,200,198.95,
2025-12-05T23:08:51.855338,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,66.31,
2025-12-05T23:08:52.288967,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=130b33ea3979457696d4f26f0a6cb717,200,433.56,
2025-12-05T23:08:49.924376,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,54.93,
2025-12-05T23:08:51.552811,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1628.4,
2025-12-05T23:08:51.620201,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=66c90156e9bf48628e3157e5656db8b7,200,67.37,
2025-12-05T23:08:52.024830,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,404.6,
2025-12-05T23:08:52.293096,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=66c90156e9bf48628e3157e5656db8b7,200,268.2,
2025-12-05T23:08:49.758011,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,58.45,
2025-12-05T23:08:51.552292,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1794.26,
2025-12-05T23:08:51.657159,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=c1be9e5c2e9b49d39492ac6c9d9c5ea3,200,104.83,
2025-12-05T23:08:51.931107,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,273.93,
2025-12-05T23:08:52.293168,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=c1be9e5c2e9b49d39492ac6c9d9c5ea3,200,362.0,
2025-12-05T23:08:49.930475,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,164.52,
2025-12-05T23:08:51.552665,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1622.17,
2025-12-05T23:08:51.650372,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=cb800e0c50c04fd2a6bec8212a8daf57,200,97.69,
2025-12-05T23:08:51.960080,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,309.66,
2025-12-05T23:08:52.311885,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=cb800e0c50c04fd2a6bec8212a8daf57,200,351.72,
2025-12-05T23:08:49.965953,ms_python_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,92.86,
2025-12-05T23:08:51.554851,ms_python_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1588.87,
2025-12-05T23:08:54.088203,ms_python_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=fad8f7f843354fccbe99d5a9304c08c4,200,2533.29,
2025-12-05T23:08:54.178114,ms_python_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,89.88,
2025-12-05T23:08:54.453906,ms_python_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=fad8f7f843354fccbe99d5a9304c08c4,200,275.72,
