timestamp,architecture,layer,step,method,url,status,latency_ms,error
2025-12-05T15:13:45.985665,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,654.27,
2025-12-05T15:13:46.100408,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=cd3e65d7ec557872d7a060ab6ef3df07,200,114.71,
2025-12-05T15:13:46.186788,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,86.37,
2025-12-05T15:13:46.287615,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=cd3e65d7ec557872d7a060ab6ef3df07,200,100.79,
2025-12-05T15:13:45.274986,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,309.82,
2025-12-05T15:13:45.969807,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,694.81,
2025-12-05T15:13:46.097062,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=a410911455f5aa6d7e45db0e72dd2b42,200,127.1,
2025-12-05T15:13:46.186032,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,88.96,
2025-12-05T15:13:46.287722,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=a410911455f5aa6d7e45db0e72dd2b42,200,101.62,
2025-12-05T15:13:45.311242,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,343.06,
2025-12-05T15:13:46.041912,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,730.65,
2025-12-05T15:13:46.109729,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=ff9ba1596aef696982d5e40fd610045c,200,67.78,
2025-12-05T15:13:46.187743,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,78.0,
2025-12-05T15:13:46.292740,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=ff9ba1596aef696982d5e40fd610045c,200,104.95,
2025-12-05T15:13:45.216963,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,248.58,
2025-12-05T15:13:45.658377,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,441.4,
2025-12-05T15:13:45.758691,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=9a770b6616d32a975ab3d07855aa7914,200,100.28,
2025-12-05T15:13:46.213556,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,454.86,
2025-12-05T15:13:46.293748,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=9a770b6616d32a975ab3d07855aa7914,200,80.09,
2025-12-05T15:13:45.270976,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,302.9,
2025-12-05T15:13:46.064349,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,793.36,
2025-12-05T15:13:46.128107,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=31324e58bdeb1fe93203bf364919b175,200,63.7,
2025-12-05T15:13:46.203110,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,74.99,
2025-12-05T15:13:46.294512,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=31324e58bdeb1fe93203bf364919b175,200,91.25,
2025-12-05T15:13:45.271880,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,305.16,
2025-12-05T15:13:46.049160,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,777.27,
2025-12-05T15:13:46.120195,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=9d8f5570355fa147582389204e99dd26,200,70.99,
2025-12-05T15:13:46.188201,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,67.98,
2025-12-05T15:13:46.298652,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=9d8f5570355fa147582389204e99dd26,200,110.41,
2025-12-05T15:13:45.276068,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,308.39,
2025-12-05T15:13:45.900923,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,624.84,
2025-12-05T15:13:46.071367,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=07dff8335f8318d804f744f0303705e3,200,170.42,
2025-12-05T15:13:46.220901,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,149.51,
2025-12-05T15:13:46.298800,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=07dff8335f8318d804f744f0303705e3,200,77.81,
2025-12-05T15:13:45.248519,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,282.23,
2025-12-05T15:13:45.858054,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,609.51,
2025-12-05T15:13:46.082136,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=462df142c8de7a504fdace49d1386faf,200,224.04,
2025-12-05T15:13:46.230670,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,148.5,
2025-12-05T15:13:46.301024,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=462df142c8de7a504fdace49d1386faf,200,70.16,
2025-12-05T15:13:45.221187,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,252.83,
2025-12-05T15:13:45.674492,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,453.29,
2025-12-05T15:13:45.758561,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=a10379c06cc8b811f573e5630ede63e9,200,84.04,
2025-12-05T15:13:46.238144,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,479.57,
2025-12-05T15:13:46.305335,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=a10379c06cc8b811f573e5630ede63e9,200,67.14,
2025-12-05T15:13:45.256487,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,288.37,
2025-12-05T15:13:45.824682,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,568.17,
2025-12-05T15:13:46.003260,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=07cc9f44c732d26ca2232302e43450ea,200,178.55,
2025-12-05T15:13:46.243616,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,240.33,
2025-12-05T15:13:46.310281,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=07cc9f44c732d26ca2232302e43450ea,200,66.62,
2025-12-05T15:13:45.264451,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,296.3,
2025-12-05T15:13:45.893611,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,629.14,
2025-12-05T15:13:46.069288,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=ceecd178eb51be2ea701349e60518672,200,175.66,
2025-12-05T15:13:46.243240,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,173.94,
2025-12-05T15:13:46.330565,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=ceecd178eb51be2ea701349e60518672,200,87.25,
2025-12-05T15:13:45.253107,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,285.13,
2025-12-05T15:13:45.891105,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,637.98,
2025-12-05T15:13:46.076097,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=189e38a3fbe9530f4cd7e90863a1cce2,200,184.97,
2025-12-05T15:13:46.252259,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,176.14,
2025-12-05T15:13:46.330693,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=189e38a3fbe9530f4cd7e90863a1cce2,200,78.37,
2025-12-05T15:13:45.543979,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,577.21,
2025-12-05T15:13:46.091079,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,547.08,
2025-12-05T15:13:46.182778,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=42998f124076672f336f6bbee297f5e9,200,91.67,
2025-12-05T15:13:46.247828,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,65.03,
2025-12-05T15:13:46.330809,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=42998f124076672f336f6bbee297f5e9,200,82.88,
2025-12-05T15:13:45.305193,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,339.24,
2025-12-05T15:13:45.923798,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,618.58,
2025-12-05T15:13:46.089122,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=e7805e8660d0d3cc912116fd9e867eee,200,165.28,
2025-12-05T15:13:46.257870,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,168.72,
2025-12-05T15:13:46.334671,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=e7805e8660d0d3cc912116fd9e867eee,200,76.74,
2025-12-05T15:13:45.269834,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,303.41,
2025-12-05T15:13:45.962803,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,692.95,
2025-12-05T15:13:46.090509,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=a7bdc923b824af266624c15a42711d4a,200,127.67,
2025-12-05T15:13:46.264862,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,174.34,
2025-12-05T15:13:46.336911,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=a7bdc923b824af266624c15a42711d4a,200,71.98,
2025-12-05T15:13:45.319302,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,353.08,
2025-12-05T15:13:45.934135,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,614.81,
2025-12-05T15:13:46.089434,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=2b0ce2493b7a009adf7e6e1188981580,200,155.23,
2025-12-05T15:13:46.269509,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,180.06,
2025-12-05T15:13:46.342499,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=2b0ce2493b7a009adf7e6e1188981580,200,72.92,
2025-12-05T15:13:45.268531,ms_nodejs_postgresql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,300.04,
2025-12-05T15:13:45.974781,ms_nodejs_postgresql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,706.22,
2025-12-05T15:13:46.095550,ms_nodejs_postgresql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=4af27766f06a210bee54926e83dfa8fb,200,120.73,
2025-12-05T15:13:46.270103,ms_nodejs_postgresql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,174.5,
2025-12-05T15:13:46.374722,ms_nodejs_postgresql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=4af27766f06a210bee54926e83dfa8fb,200,104.57,
