timestamp,architecture,layer,step,method,url,status,latency_ms,error
2025-12-06T09:44:08.326502,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=cf99460585ff9a26c3f7a2a510b19b0148c7eec82955a2083af1cf62c8dfea20,200,424.64,
2025-12-06T09:44:08.655451,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,328.93,
2025-12-06T09:44:09.079620,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=cf99460585ff9a26c3f7a2a510b19b0148c7eec82955a2083af1cf62c8dfea20,200,424.1,
2025-12-06T09:44:02.684117,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,218.61,
2025-12-06T09:44:04.463830,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1779.7,
2025-12-06T09:44:06.062570,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=448b31e8b3179d68fe543cf874d7968b98d7db5432413383f5811861b7fe371a,200,1598.73,
2025-12-06T09:44:06.198696,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,136.12,
2025-12-06T09:44:09.421490,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=448b31e8b3179d68fe543cf874d7968b98d7db5432413383f5811861b7fe371a,401,3222.75,
2025-12-06T09:44:02.949924,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,485.59,
2025-12-06T09:44:08.238943,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,5289.0,
2025-12-06T09:44:08.630284,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=530a89c48dc00fbcdc052914af3060829381e54e658112fc48a08d0abd36731e,200,391.32,
2025-12-06T09:44:08.687696,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,57.4,
2025-12-06T09:44:09.483023,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=530a89c48dc00fbcdc052914af3060829381e54e658112fc48a08d0abd36731e,200,795.29,
2025-12-06T09:44:02.950198,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,485.56,
2025-12-06T09:44:08.597975,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,5647.76,
2025-12-06T09:44:09.044382,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=a162d33139012158518e4a8e7f6d43723c52bd2e1aa01a2d03fd5b04a40e1890,200,446.37,
2025-12-06T09:44:09.098161,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,53.76,
2025-12-06T09:44:09.487033,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=a162d33139012158518e4a8e7f6d43723c52bd2e1aa01a2d03fd5b04a40e1890,200,388.79,
2025-12-06T09:44:02.951165,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,486.57,
2025-12-06T09:44:08.630631,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,5679.46,
2025-12-06T09:44:09.044140,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=09054d1865d94e0888cbb4c1ab1e276f7dbcd098a2ee1cc8fd3a1b2b74e67894,200,413.49,
2025-12-06T09:44:09.100493,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,56.34,
2025-12-06T09:44:09.487125,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=09054d1865d94e0888cbb4c1ab1e276f7dbcd098a2ee1cc8fd3a1b2b74e67894,200,386.59,
2025-12-06T09:44:02.947779,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,482.77,
2025-12-06T09:44:08.598340,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,5650.55,
2025-12-06T09:44:09.043986,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=e64ceaaa624e65d86a4aff4e9039df2e68eab4f79c1a82588e851a29e2043e4e,200,445.62,
2025-12-06T09:44:09.100212,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,56.2,
2025-12-06T09:44:09.487270,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=e64ceaaa624e65d86a4aff4e9039df2e68eab4f79c1a82588e851a29e2043e4e,200,387.0,
2025-12-06T09:44:02.948358,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,482.77,
2025-12-06T09:44:08.630429,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,5682.06,
2025-12-06T09:44:09.044526,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=216ed4a012acb0f6b8bd5f4ecdfc31ec9e952aa9805f801ab0d96d3d64a4c543,200,414.07,
2025-12-06T09:44:09.098662,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,54.12,
2025-12-06T09:44:09.487480,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=216ed4a012acb0f6b8bd5f4ecdfc31ec9e952aa9805f801ab0d96d3d64a4c543,200,388.76,
2025-12-06T09:44:02.697568,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,232.63,
2025-12-06T09:44:05.156504,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,2458.91,
2025-12-06T09:44:06.262415,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=d8c78c21a6d6831bf8f3b7a062de5c7946446f1cf922aeaca3924d40fcb6cb6e,200,1105.87,
2025-12-06T09:44:06.400008,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,137.57,
2025-12-06T09:44:09.640774,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=d8c78c21a6d6831bf8f3b7a062de5c7946446f1cf922aeaca3924d40fcb6cb6e,401,3240.73,
2025-12-06T09:44:02.683984,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,218.88,
2025-12-06T09:44:05.156794,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,2472.8,
2025-12-06T09:44:06.262839,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=a42b4e4ce09af8cc743828359a03d7065018c26594d4b920d78e1ef9a84dd424,200,1106.03,
2025-12-06T09:44:06.399729,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,136.88,
2025-12-06T09:44:09.640861,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=a42b4e4ce09af8cc743828359a03d7065018c26594d4b920d78e1ef9a84dd424,401,3241.07,
2025-12-06T09:44:02.769266,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,305.05,
2025-12-06T09:44:05.157703,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,2388.43,
2025-12-06T09:44:06.262667,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=71da8bf86c5ed714bda0f187e62e05a2254bb0c43a63601d70c4b5d7509498ec,200,1104.95,
2025-12-06T09:44:06.400217,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,137.54,
2025-12-06T09:44:09.641552,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=71da8bf86c5ed714bda0f187e62e05a2254bb0c43a63601d70c4b5d7509498ec,401,3241.3,
2025-12-06T09:44:02.697949,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,231.4,
2025-12-06T09:44:05.157456,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,2459.5,
2025-12-06T09:44:06.262967,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=30d0c05f8f7003a8ce665017d3648eef362c9a9ca9077fcba1236caaed5b311c,200,1105.5,
2025-12-06T09:44:06.407529,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,144.55,
2025-12-06T09:44:09.649329,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=30d0c05f8f7003a8ce665017d3648eef362c9a9ca9077fcba1236caaed5b311c,401,3241.72,
2025-12-06T09:44:02.951323,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,486.61,
2025-12-06T09:44:09.043627,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,6092.29,
2025-12-06T09:44:09.468050,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=0476f4c7681daf3ac44b0beee353daf0480431672bb425221140acd3f20da1d7,200,424.38,
2025-12-06T09:44:09.523383,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,55.32,
2025-12-06T09:44:09.776198,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=0476f4c7681daf3ac44b0beee353daf0480431672bb425221140acd3f20da1d7,200,252.73,
2025-12-06T09:44:02.943549,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,479.55,
2025-12-06T09:44:08.900902,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,5957.33,
2025-12-06T09:44:09.151703,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=8f88e9e25aa10e910bfe2368273f359ecae7a88c3e91c9ee229bdadee463698b,200,250.76,
2025-12-06T09:44:09.422098,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,270.36,
2025-12-06T09:44:09.776270,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=8f88e9e25aa10e910bfe2368273f359ecae7a88c3e91c9ee229bdadee463698b,200,354.09,
2025-12-06T09:44:02.947402,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,482.02,
2025-12-06T09:44:09.044894,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,6097.47,
2025-12-06T09:44:09.467920,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=85b2b61459e87329978bea69b6e571bd9982fd5a6bd7683e6c4e34690f8a2967,200,423.01,
2025-12-06T09:44:09.519264,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,51.33,
2025-12-06T09:44:09.776547,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=85b2b61459e87329978bea69b6e571bd9982fd5a6bd7683e6c4e34690f8a2967,200,257.22,
2025-12-06T09:44:02.948013,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,481.58,
2025-12-06T09:44:09.467683,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,6519.66,
2025-12-06T09:44:09.756318,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=31f7e1fba1814455db15bd27692a17433a98aa1c810e985f7795abe479ad6f8d,200,288.58,
2025-12-06T09:44:09.815395,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,59.07,
2025-12-06T09:44:09.908999,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=31f7e1fba1814455db15bd27692a17433a98aa1c810e985f7795abe479ad6f8d,200,93.56,
2025-12-06T09:44:02.914240,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,447.73,
2025-12-06T09:44:09.440458,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,6526.21,
2025-12-06T09:44:09.756189,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=d9d6a12e066676e978d7780e0d4e651f4df3b90229681d12486494bade2ae980,200,315.69,
2025-12-06T09:44:09.815085,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,58.89,
2025-12-06T09:44:09.915967,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=d9d6a12e066676e978d7780e0d4e651f4df3b90229681d12486494bade2ae980,200,100.85,
2025-12-06T09:44:02.948199,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,484.03,
2025-12-06T09:44:09.467387,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,6519.18,
2025-12-06T09:44:09.756049,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=788d93a479e582f6bec845cfb933061a1c257dff4ab60a85e660e24cb487802f,200,288.63,
2025-12-06T09:44:09.814752,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,58.69,
2025-12-06T09:44:09.920343,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=788d93a479e582f6bec845cfb933061a1c257dff4ab60a85e660e24cb487802f,200,105.52,
2025-12-06T09:44:02.950950,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,486.66,
2025-12-06T09:44:09.755765,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,6804.8,
2025-12-06T09:44:09.814490,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=358ce6f799c8ed3274a696cfe99ec76a1cfc0d0247863a8c9259a15d109cf74d,200,58.68,
2025-12-06T09:44:09.873978,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,59.46,
2025-12-06T09:44:09.961745,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=358ce6f799c8ed3274a696cfe99ec76a1cfc0d0247863a8c9259a15d109cf74d,200,87.7,
2025-12-06T09:44:02.902311,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,435.59,
2025-12-06T09:44:09.776323,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,6874.0,
2025-12-06T09:44:09.830679,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=6bd844e90b94f6bf44a65c30f26a7fc81830e24544c148abd845d6ba65bf2418,200,54.33,
2025-12-06T09:44:09.892018,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,61.31,
2025-12-06T09:44:09.982908,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=6bd844e90b94f6bf44a65c30f26a7fc81830e24544c148abd845d6ba65bf2418,200,90.82,
2025-12-06T09:44:02.954385,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,488.07,
2025-12-06T09:44:09.769161,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,6814.75,
2025-12-06T09:44:09.831064,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=bf4176faff1bfdd27495221fc43a83c576a0e9245f803f6af55d87d035d1f1cc,200,61.77,
2025-12-06T09:44:09.892335,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,61.26,
2025-12-06T09:44:09.999963,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=bf4176faff1bfdd27495221fc43a83c576a0e9245f803f6af55d87d035d1f1cc,200,107.59,
