timestamp,architecture,layer,step,method,url,status,latency_ms,error
2025-12-05T20:52:37.374071,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=82d6d7dbf26dd7511480b555fe9050b67c03b0ab9e9ee0fcf3a8d24bc5bda6fc,200,531.7,
2025-12-05T20:52:37.427432,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,53.33,
2025-12-05T20:52:37.830172,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=82d6d7dbf26dd7511480b555fe9050b67c03b0ab9e9ee0fcf3a8d24bc5bda6fc,200,402.68,
2025-12-05T20:52:35.261776,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,56.89,
2025-12-05T20:52:36.785828,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1524.03,
2025-12-05T20:52:37.377924,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=cd33cb6148169facd58af8131e0f062496574d01395f0aea4c6f6bf4d756cbe2,200,592.04,
2025-12-05T20:52:37.434092,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,56.16,
2025-12-05T20:52:37.838356,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=cd33cb6148169facd58af8131e0f062496574d01395f0aea4c6f6bf4d756cbe2,200,404.19,
2025-12-05T20:52:35.304643,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,52.37,
2025-12-05T20:52:36.850994,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1546.32,
2025-12-05T20:52:37.377036,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=d13eb92a8b41eba7a98df61d867731c7b4fb7d42caeef37874eadf95d7b4ef5f,200,526.0,
2025-12-05T20:52:37.458506,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,81.45,
2025-12-05T20:52:37.884232,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=d13eb92a8b41eba7a98df61d867731c7b4fb7d42caeef37874eadf95d7b4ef5f,200,425.66,
2025-12-05T20:52:35.309353,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,60.45,
2025-12-05T20:52:36.853677,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1544.3,
2025-12-05T20:52:37.377699,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=64779b96859083a2bd7f8739e2276642b9380a092c646ee0a527bccf4dc4614b,200,523.99,
2025-12-05T20:52:37.478334,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,100.62,
2025-12-05T20:52:37.887698,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=64779b96859083a2bd7f8739e2276642b9380a092c646ee0a527bccf4dc4614b,200,409.27,
2025-12-05T20:52:35.265341,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,54.7,
2025-12-05T20:52:36.788659,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1523.3,
2025-12-05T20:52:37.414655,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=f81bfe73576c1002511fe54ec1d6d3e253142be1071d5e433c126dc9dddc9cf2,200,625.96,
2025-12-05T20:52:37.463189,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,48.51,
2025-12-05T20:52:37.890096,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=f81bfe73576c1002511fe54ec1d6d3e253142be1071d5e433c126dc9dddc9cf2,200,426.84,
2025-12-05T20:52:35.696360,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,50.85,
2025-12-05T20:52:37.113498,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1417.11,
2025-12-05T20:52:37.499695,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=6e4d610f690bf92b6567f37b9e5542697c61ae64cdc44b0b39748bdef94f62f8,200,386.16,
2025-12-05T20:52:37.577523,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,77.79,
2025-12-05T20:52:37.984928,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=6e4d610f690bf92b6567f37b9e5542697c61ae64cdc44b0b39748bdef94f62f8,200,407.33,
2025-12-05T20:52:35.751685,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,98.99,
2025-12-05T20:52:37.316476,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1564.77,
2025-12-05T20:52:37.611225,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=7af91ba336a160856527b307ee55fd1bf56a24ec0d3c2a903b2b49312aa4781e,200,294.69,
2025-12-05T20:52:37.665113,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,53.85,
2025-12-05T20:52:38.072615,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=7af91ba336a160856527b307ee55fd1bf56a24ec0d3c2a903b2b49312aa4781e,200,407.43,
2025-12-05T20:52:35.992163,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,55.84,
2025-12-05T20:52:37.378335,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1386.15,
2025-12-05T20:52:37.771729,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=6c54d6e6566c3359b12877e6afed3cea7df5c7f0402a19c5eec527dfa839ebd9,200,393.37,
2025-12-05T20:52:37.861943,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,90.19,
2025-12-05T20:52:38.183166,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=6c54d6e6566c3359b12877e6afed3cea7df5c7f0402a19c5eec527dfa839ebd9,200,321.11,
2025-12-05T20:52:35.746646,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,96.72,
2025-12-05T20:52:37.315918,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1569.25,
2025-12-05T20:52:37.810440,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=c5059bbc7a4adc6e9e812183fcb66ac422f6d400a1e059904b3ce5e569b90b6a,200,494.48,
2025-12-05T20:52:37.897318,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,86.87,
2025-12-05T20:52:38.186696,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=c5059bbc7a4adc6e9e812183fcb66ac422f6d400a1e059904b3ce5e569b90b6a,200,289.32,
2025-12-05T20:52:35.798676,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,102.05,
2025-12-05T20:52:37.378540,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1579.84,
2025-12-05T20:52:37.768142,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=8e0b488be76d70ee2c4505f5117d11332af09c5c7b4a00a992b276c291790976,200,389.59,
2025-12-05T20:52:37.818525,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,50.36,
2025-12-05T20:52:38.186786,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=8e0b488be76d70ee2c4505f5117d11332af09c5c7b4a00a992b276c291790976,200,368.2,
2025-12-05T20:52:35.780225,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,225.93,
2025-12-05T20:52:37.351690,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1571.44,
2025-12-05T20:52:37.810086,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=3b9f1974c93139e5b8f8536bb43d366b57b5ea780fdef88c462585aefa330f1c,200,458.34,
2025-12-05T20:52:37.902010,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,91.87,
2025-12-05T20:52:38.224188,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=3b9f1974c93139e5b8f8536bb43d366b57b5ea780fdef88c462585aefa330f1c,200,322.12,
2025-12-05T20:52:36.452676,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,52.18,
2025-12-05T20:52:37.768981,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1316.29,
2025-12-05T20:52:38.169366,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=64104cab279e700613f9dd8f0f77620312adc416dca0ffd543649e55ed340565,200,400.36,
2025-12-05T20:52:38.271438,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,102.03,
2025-12-05T20:52:38.354712,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=64104cab279e700613f9dd8f0f77620312adc416dca0ffd543649e55ed340565,200,83.19,
2025-12-05T20:52:36.448811,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,51.7,
2025-12-05T20:52:37.764626,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1315.79,
2025-12-05T20:52:38.169907,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=8ca244614e64441dd2ec4b979396e9a5e45e20bef3c33f7603b5ad5eb66c6cf2,200,405.25,
2025-12-05T20:52:38.267529,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,97.6,
2025-12-05T20:52:38.439735,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=8ca244614e64441dd2ec4b979396e9a5e45e20bef3c33f7603b5ad5eb66c6cf2,200,172.14,
2025-12-05T20:52:37.246410,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,65.59,
2025-12-05T20:52:38.138273,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,891.84,
2025-12-05T20:52:38.300824,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=f7bc3a8c47be2bbbf989e758163bd04159012dfa611e9c871ff0b022ee78f091,200,162.51,
2025-12-05T20:52:38.367751,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,66.9,
2025-12-05T20:52:38.452775,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=f7bc3a8c47be2bbbf989e758163bd04159012dfa611e9c871ff0b022ee78f091,200,84.97,
2025-12-05T20:52:37.640296,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,82.53,
2025-12-05T20:52:38.298432,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,658.1,
2025-12-05T20:52:38.392928,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=9748bfeb9dcbe0a3c09ff4b5192acce227d9af2fc97da1d1d225545a64c01b76,200,94.42,
2025-12-05T20:52:38.449764,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,56.81,
2025-12-05T20:52:38.539707,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=9748bfeb9dcbe0a3c09ff4b5192acce227d9af2fc97da1d1d225545a64c01b76,200,89.83,
2025-12-05T20:52:37.231880,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,65.74,
2025-12-05T20:52:38.187570,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,955.67,
2025-12-05T20:52:38.339786,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=0463b9ce67988f3d1db8f98e4f34131d2603b2800a822c1e1ff85229237b4cca,200,152.19,
2025-12-05T20:52:38.453394,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,113.58,
2025-12-05T20:52:38.556232,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=0463b9ce67988f3d1db8f98e4f34131d2603b2800a822c1e1ff85229237b4cca,200,102.78,
2025-12-05T20:52:37.482668,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,57.82,
2025-12-05T20:52:38.307390,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,824.67,
2025-12-05T20:52:38.358657,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=c44d3b7fc6bfa46a2727c4cf7213101e6d31ade2876b0e12305070ac1c5482f3,200,51.17,
2025-12-05T20:52:38.421784,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,63.08,
2025-12-05T20:52:38.563700,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=c44d3b7fc6bfa46a2727c4cf7213101e6d31ade2876b0e12305070ac1c5482f3,200,141.79,
2025-12-05T20:52:37.452591,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,60.64,
2025-12-05T20:52:38.293466,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,840.85,
2025-12-05T20:52:38.377487,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=4742d31df5f667ecc5c1d615e0a870497b77defd15b752f8ce61b9e5fdc277af,200,83.98,
2025-12-05T20:52:38.429503,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,52.0,
2025-12-05T20:52:38.588251,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=4742d31df5f667ecc5c1d615e0a870497b77defd15b752f8ce61b9e5fdc277af,200,158.68,
2025-12-05T20:52:37.909264,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,108.72,
2025-12-05T20:52:38.308061,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,398.76,
2025-12-05T20:52:38.362127,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=f6240125a454dc85cbba8b529ed6d8bca47dc0060d21239e17073ad143831bc1,200,54.05,
2025-12-05T20:52:38.456513,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,94.36,
2025-12-05T20:52:38.594160,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=f6240125a454dc85cbba8b529ed6d8bca47dc0060d21239e17073ad143831bc1,200,137.58,
2025-12-05T20:52:37.147254,ms_nodejs_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,52.75,
2025-12-05T20:52:38.182890,ms_nodejs_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,1035.61,
2025-12-05T20:52:38.301608,ms_nodejs_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=95576128c82aa2a9b636e8d04e2bb8e2a7b03b2404c21ff34e4fd91fb06e8aad,200,118.68,
2025-12-05T20:52:38.399818,ms_nodejs_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,98.2,
2025-12-05T20:52:39.016151,ms_nodejs_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=95576128c82aa2a9b636e8d04e2bb8e2a7b03b2404c21ff34e4fd91fb06e8aad,200,616.28,
