timestamp,architecture,layer,step,method,url,status,latency_ms,error
2025-12-05T12:31:51.493065,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,53.78,
2025-12-05T12:31:51.753503,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,260.42,
2025-12-05T12:31:51.806984,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=7186f972-626c-46ff-8587-6f63f6397097,200,53.43,
2025-12-05T12:31:51.868282,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,61.27,
2025-12-05T12:31:51.963367,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=7186f972-626c-46ff-8587-6f63f6397097,200,95.02,
2025-12-05T12:31:51.503773,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,56.23,
2025-12-05T12:31:51.799856,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,296.06,
2025-12-05T12:31:51.855016,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=485cb1eb-0386-4cf4-ad12-16bf7e973b8a,200,55.12,
2025-12-05T12:31:51.909936,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,54.9,
2025-12-05T12:31:51.990367,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=485cb1eb-0386-4cf4-ad12-16bf7e973b8a,200,80.35,
2025-12-05T12:31:51.509154,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,59.51,
2025-12-05T12:31:51.800707,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,291.52,
2025-12-05T12:31:51.865181,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=19696630-72cc-4625-9791-6120713a0552,200,64.46,
2025-12-05T12:31:51.923033,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,57.83,
2025-12-05T12:31:52.011584,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=19696630-72cc-4625-9791-6120713a0552,200,88.49,
2025-12-05T12:31:51.512986,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,61.15,
2025-12-05T12:31:51.825948,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,312.94,
2025-12-05T12:31:51.878710,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=ffa22672-e64e-413c-b267-deae1651169c,200,52.73,
2025-12-05T12:31:51.933640,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,54.87,
2025-12-05T12:31:52.022317,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=ffa22672-e64e-413c-b267-deae1651169c,200,88.61,
2025-12-05T12:31:51.514199,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,63.55,
2025-12-05T12:31:51.802822,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,288.61,
2025-12-05T12:31:51.868546,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=bb102d7f-388e-42ff-9e14-4db553782b5e,200,65.7,
2025-12-05T12:31:51.926734,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,58.18,
2025-12-05T12:31:52.022633,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=bb102d7f-388e-42ff-9e14-4db553782b5e,200,95.84,
2025-12-05T12:31:51.516533,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,64.83,
2025-12-05T12:31:51.831427,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,314.86,
2025-12-05T12:31:51.886144,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=6c239913-4e6e-4c1d-a518-b809f90ba8f5,200,54.63,
2025-12-05T12:31:51.940022,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,53.84,
2025-12-05T12:31:52.024710,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=6c239913-4e6e-4c1d-a518-b809f90ba8f5,200,84.64,
2025-12-05T12:31:51.749829,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,55.43,
2025-12-05T12:31:51.939729,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,189.88,
2025-12-05T12:31:51.995190,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=35a9fc4e-0027-4d07-b14e-0d4d7e0f9c5a,200,55.42,
2025-12-05T12:31:52.049444,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,54.23,
2025-12-05T12:31:52.120046,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=35a9fc4e-0027-4d07-b14e-0d4d7e0f9c5a,200,70.53,
2025-12-05T12:31:51.748406,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,52.99,
2025-12-05T12:31:51.950208,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,201.78,
2025-12-05T12:31:51.999368,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=c4815188-c709-426d-88a3-b407d1603b0d,200,49.11,
2025-12-05T12:31:52.050106,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,50.72,
2025-12-05T12:31:52.125551,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=c4815188-c709-426d-88a3-b407d1603b0d,200,75.39,
2025-12-05T12:31:51.763401,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,55.94,
2025-12-05T12:31:51.965596,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,202.18,
2025-12-05T12:31:52.018390,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=a909b1e2-5d03-42c6-9ab7-7a8292b42180,200,52.71,
2025-12-05T12:31:52.073804,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,55.4,
2025-12-05T12:31:52.161202,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=a909b1e2-5d03-42c6-9ab7-7a8292b42180,200,87.3,
2025-12-05T12:31:51.800149,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,71.97,
2025-12-05T12:31:51.999944,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,199.78,
2025-12-05T12:31:52.051882,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=eb9c6374-f287-42ec-b0a5-06b7fb8d14f7,200,51.91,
2025-12-05T12:31:52.109096,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,57.2,
2025-12-05T12:31:52.200660,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=eb9c6374-f287-42ec-b0a5-06b7fb8d14f7,200,91.49,
2025-12-05T12:31:51.801184,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,68.09,
2025-12-05T12:31:52.024843,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,223.65,
2025-12-05T12:31:52.076079,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=8475106c-5d3d-42d0-82c4-1dbae0135abf,200,51.19,
2025-12-05T12:31:52.130418,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,54.32,
2025-12-05T12:31:52.208202,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=8475106c-5d3d-42d0-82c4-1dbae0135abf,200,77.72,
2025-12-05T12:31:51.800553,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,68.75,
2025-12-05T12:31:52.018130,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,217.57,
2025-12-05T12:31:52.076613,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=aa509028-212b-4c80-b7f6-22498b09431f,200,58.45,
2025-12-05T12:31:52.135105,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,58.48,
2025-12-05T12:31:52.211115,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=aa509028-212b-4c80-b7f6-22498b09431f,200,75.95,
2025-12-05T12:31:51.824475,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,50.33,
2025-12-05T12:31:52.027695,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,203.16,
2025-12-05T12:31:52.077019,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=187e6603-e197-4f56-bc1e-d3387abb5bae,200,49.29,
2025-12-05T12:31:52.136082,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,59.05,
2025-12-05T12:31:52.211568,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=187e6603-e197-4f56-bc1e-d3387abb5bae,200,75.44,
2025-12-05T12:31:51.869291,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,67.34,
2025-12-05T12:31:52.067478,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,198.17,
2025-12-05T12:31:52.120828,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=467beca3-d3bf-4b3e-89ba-fa25487e4647,200,53.29,
2025-12-05T12:31:52.175659,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,54.82,
2025-12-05T12:31:52.268317,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=467beca3-d3bf-4b3e-89ba-fa25487e4647,200,92.59,
2025-12-05T12:31:51.893600,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,51.1,
2025-12-05T12:31:52.090999,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,197.38,
2025-12-05T12:31:52.142591,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=66a5163f-7858-4c5d-ac52-dd3a5ff092c6,200,51.53,
2025-12-05T12:31:52.197211,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,54.6,
2025-12-05T12:31:52.292522,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=66a5163f-7858-4c5d-ac52-dd3a5ff092c6,200,95.2,
2025-12-05T12:31:51.900959,ms_go_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,53.62,
2025-12-05T12:31:52.094240,ms_go_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,193.26,
2025-12-05T12:31:52.149170,ms_go_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=89d60775-84ba-4ddc-8a76-28e61cc2bc22,200,54.91,
2025-12-05T12:31:52.203404,ms_go_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,54.21,
2025-12-05T12:31:52.294633,ms_go_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=89d60775-84ba-4ddc-8a76-28e61cc2bc22,200,91.14,
