timestamp,architecture,layer,step,method,url,status,latency_ms,error
2025-12-05T15:07:31.872706,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=1a9dd90da66698a9267d4315ddab4c94203812b0754817c6a31dc6a27cc6ea75,200,159.41,
2025-12-05T15:07:32.732507,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,859.78,
2025-12-05T15:07:33.025108,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=1a9dd90da66698a9267d4315ddab4c94203812b0754817c6a31dc6a27cc6ea75,200,292.51,
2025-12-05T15:07:31.949721,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,62.51,
2025-12-05T15:07:32.129387,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,179.64,
2025-12-05T15:07:32.304939,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=e8057f0d3116280ce210f7bc2467fc3f36698e924080683403aea958c56c7c3b,200,175.5,
2025-12-05T15:07:32.736190,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,431.23,
2025-12-05T15:07:33.151767,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=e8057f0d3116280ce210f7bc2467fc3f36698e924080683403aea958c56c7c3b,200,415.53,
2025-12-05T15:07:31.793177,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,58.2,
2025-12-05T15:07:32.013704,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,220.5,
2025-12-05T15:07:32.139053,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=8f64324e2e36b18abfd08ff679ad80c8757a7687fb59dd365f421705cf0c7268,200,125.3,
2025-12-05T15:07:32.733618,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,594.54,
2025-12-05T15:07:33.317083,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=8f64324e2e36b18abfd08ff679ad80c8757a7687fb59dd365f421705cf0c7268,200,583.42,
2025-12-05T15:07:32.100808,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,69.69,
2025-12-05T15:07:32.298579,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,197.75,
2025-12-05T15:07:32.445217,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=60f9841b05256b625ffcfa864bf635976803a84fabb971ed59f1a1866f7abcc5,200,146.56,
2025-12-05T15:07:32.734921,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,289.68,
2025-12-05T15:07:33.348309,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=60f9841b05256b625ffcfa864bf635976803a84fabb971ed59f1a1866f7abcc5,200,613.3,
2025-12-05T15:07:32.211736,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,53.78,
2025-12-05T15:07:32.442161,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,230.4,
2025-12-05T15:07:32.592347,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=ae117ef7f01596211ec0fc9a92dba33121abe4af181e1cd9e2b0ae9a34c2b427,200,150.14,
2025-12-05T15:07:32.738860,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,146.49,
2025-12-05T15:07:33.482796,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=ae117ef7f01596211ec0fc9a92dba33121abe4af181e1cd9e2b0ae9a34c2b427,200,743.85,
2025-12-05T15:07:32.368722,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,54.22,
2025-12-05T15:07:32.582796,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,214.05,
2025-12-05T15:07:32.705206,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=ee46286063c01e3bf105f2c353317b8c7492d974479fffa5e40f99385ae77b73,200,122.36,
2025-12-05T15:07:32.757643,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,52.41,
2025-12-05T15:07:33.709156,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=ee46286063c01e3bf105f2c353317b8c7492d974479fffa5e40f99385ae77b73,200,951.44,
2025-12-05T15:07:32.516133,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,55.1,
2025-12-05T15:07:32.699533,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,183.37,
2025-12-05T15:07:32.860924,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=320d757c19a7bdb1255c9c79dba94f6845bf29900fbde8d7747287eb946e159a,200,161.34,
2025-12-05T15:07:33.712952,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,852.01,
2025-12-05T15:07:33.830437,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=320d757c19a7bdb1255c9c79dba94f6845bf29900fbde8d7747287eb946e159a,200,117.41,
2025-12-05T15:07:32.795291,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,70.99,
2025-12-05T15:07:33.003418,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,208.07,
2025-12-05T15:07:33.130051,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=7e2b7d59a129ca0bb5b9b4f977bde347658a878d727c1a515d67d05d8a2f1d5d,200,126.59,
2025-12-05T15:07:33.718160,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,588.08,
2025-12-05T15:07:33.850967,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=7e2b7d59a129ca0bb5b9b4f977bde347658a878d727c1a515d67d05d8a2f1d5d,200,132.75,
2025-12-05T15:07:32.659653,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,59.6,
2025-12-05T15:07:32.858849,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,199.17,
2025-12-05T15:07:33.009810,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=b777cace8297808a40612038e224c9cf776c8735fdfc8b574781cc6d9f9dec7e,200,150.91,
2025-12-05T15:07:33.716810,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,706.98,
2025-12-05T15:07:33.865197,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=b777cace8297808a40612038e224c9cf776c8735fdfc8b574781cc6d9f9dec7e,200,148.32,
2025-12-05T15:07:33.087543,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,62.39,
2025-12-05T15:07:33.286749,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,199.18,
2025-12-05T15:07:33.465305,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=bdb59f07aaf687626d4203251a28320daf2afa1e05f34dafcbc5396bfff0d264,200,178.51,
2025-12-05T15:07:33.725309,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,259.98,
2025-12-05T15:07:34.018812,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=bdb59f07aaf687626d4203251a28320daf2afa1e05f34dafcbc5396bfff0d264,200,293.45,
2025-12-05T15:07:32.946157,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,64.22,
2025-12-05T15:07:33.124644,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,178.46,
2025-12-05T15:07:33.292377,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=e63817b20c86d3102026b947e46d94eaf59fa26edfd4df62ccf868d214e69c42,200,167.66,
2025-12-05T15:07:33.725018,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,432.62,
2025-12-05T15:07:34.361549,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=e63817b20c86d3102026b947e46d94eaf59fa26edfd4df62ccf868d214e69c42,200,636.47,
2025-12-05T15:07:33.241732,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,89.91,
2025-12-05T15:07:33.461006,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,219.25,
2025-12-05T15:07:33.701485,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=06c40a823725a9402e8594f55c74f0ec1005cdfff97d0ac73ed812a32bfd6de2,200,240.44,
2025-12-05T15:07:33.756971,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,55.46,
2025-12-05T15:07:34.392681,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=06c40a823725a9402e8594f55c74f0ec1005cdfff97d0ac73ed812a32bfd6de2,200,635.64,
2025-12-05T15:07:33.415699,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,67.02,
2025-12-05T15:07:33.691260,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,275.5,
2025-12-05T15:07:33.815875,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=1ec4b0e8be413d1c26b8802d2c97cd719f6c77c5ee07eeb1c772e6bf1a58fb26,200,124.57,
2025-12-05T15:07:34.397691,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,581.79,
2025-12-05T15:07:34.506921,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=1ec4b0e8be413d1c26b8802d2c97cd719f6c77c5ee07eeb1c772e6bf1a58fb26,200,109.16,
2025-12-05T15:07:33.923782,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,93.28,
2025-12-05T15:07:34.227092,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,303.29,
2025-12-05T15:07:34.347097,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=9b04c2f7225473aeefff7cf692227985c7cacfe581da8597eceb954843bb356a,200,119.96,
2025-12-05T15:07:34.415386,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,68.28,
2025-12-05T15:07:34.544965,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=9b04c2f7225473aeefff7cf692227985c7cacfe581da8597eceb954843bb356a,200,129.53,
2025-12-05T15:07:33.910071,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,59.04,
2025-12-05T15:07:34.118121,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,208.03,
2025-12-05T15:07:34.346693,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=bfa2111ed331e0ea3f804625d84dea73190bc8f52d70d654a27f0995fc5f99a9,200,228.52,
2025-12-05T15:07:34.419169,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,72.43,
2025-12-05T15:07:34.581473,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=bfa2111ed331e0ea3f804625d84dea73190bc8f52d70d654a27f0995fc5f99a9,200,162.23,
2025-12-05T15:07:33.546802,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,63.94,
2025-12-05T15:07:33.811933,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,265.1,
2025-12-05T15:07:34.004048,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=8f079110af9b95b3591914583cc75f6ffb741c11ec700b9e3470bf4e580df9cb,200,192.07,
2025-12-05T15:07:34.402582,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,398.5,
2025-12-05T15:07:34.609651,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=8f079110af9b95b3591914583cc75f6ffb741c11ec700b9e3470bf4e580df9cb,200,207.03,
2025-12-05T15:07:33.400749,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,83.59,
2025-12-05T15:07:33.585005,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,184.21,
2025-12-05T15:07:33.812786,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=dcb37b5c4b79c90171a203adcd75c3fadbc814a74f38ec4430aefc193a968a0c,200,227.73,
2025-12-05T15:07:34.401095,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,588.3,
2025-12-05T15:07:34.641635,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=dcb37b5c4b79c90171a203adcd75c3fadbc814a74f38ec4430aefc193a968a0c,200,240.47,
2025-12-05T15:07:33.799116,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,89.91,
2025-12-05T15:07:33.998068,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,198.93,
2025-12-05T15:07:34.342920,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=3710d08792efbb490cde402370f9dbe4541bbc9c3f956f6f61fcf09cb4cbd4b7,200,344.81,
2025-12-05T15:07:34.414888,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,71.94,
2025-12-05T15:07:34.672621,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=3710d08792efbb490cde402370f9dbe4541bbc9c3f956f6f61fcf09cb4cbd4b7,200,257.64,
2025-12-05T15:07:33.926689,ms_php_mysql,frontend,open_frontend_login,GET,https://microservices.iqbalfadhil.biz.id/login,200,61.36,
2025-12-05T15:07:34.339178,ms_php_mysql,api_auth,login,POST,https://auth-microservices.iqbalfadhil.biz.id/api/auth/login,200,412.47,
2025-12-05T15:07:34.404972,ms_php_mysql,api_auth,me,GET,https://auth-microservices.iqbalfadhil.biz.id/api/auth/me?token=2f0a4254aa8753f36ec68db8eea33c67ab5e478dd2ff0d18fc33225890876e01,200,65.73,
2025-12-05T15:07:34.507555,ms_php_mysql,api_test,get_questions,GET,https://test-microservices.iqbalfadhil.biz.id/questions,200,102.56,
2025-12-05T15:07:34.701817,ms_php_mysql,api_test,submit_answers,POST,https://test-microservices.iqbalfadhil.biz.id/submit?token=2f0a4254aa8753f36ec68db8eea33c67ab5e478dd2ff0d18fc33225890876e01,200,194.2,
